turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72450,Assembly,1.8470402376994887e-05,0.004384748451698536,1.6654070476376874e-05,0.004362779790628385,5.314590593770514e-06,0.018156772169934148,0.017237494602165598,0.0009192775677685698,0.05743786260269563,2.560535921144788e-06,4.231723476317501e-06,4.209290213214525e-05,1.6355634416933317e-11,9.903140453404142e-12,6.452493963529161e-12,4.1902089666029514e-11,4.035755868206411e-11,1.544530983965425e-12,0.0004802855666023493,0.012172836889405009,1.5969936670109542e-08,6.268996292190527e-11,2.398208817461225e-10,1.7008346268752733e-05,0.0032131073615247097
72451,Assembly,1.8478893063186633e-05,0.004384995718743552,1.6659389117605702e-05,0.004363021324257489,5.315005368452458e-06,0.018166033396868776,0.017246686624064894,0.000919346772803897,0.05744107729531601,2.5612053046002888e-06,4.232253409371716e-06,4.209962355786832e-05,1.6357119166806463e-11,9.90455418658401e-12,6.452564980222435e-12,4.2005917453844043e-11,4.045637790986304e-11,1.5495395439810292e-12,0.00048031688213702684,0.012175760789051785,1.6069710216399783e-08,6.269251878616221e-11,2.39848363975979e-10,1.7010608975684334e-05,0.0032132837096270628
72452,Assembly,1.847321973100142e-05,0.004384830499107218,1.6655835291945013e-05,0.004362859935592208,5.31472822306049e-06,0.01815984520245714,0.017240544671281485,0.0009193005311756666,0.057438929292351705,2.5607580339537737e-06,4.231899317112905e-06,4.209513241545367e-05,1.6356127082179605e-11,9.90360955410443e-12,6.45251752807516e-12,4.193654149093307e-11,4.039034858161696e-11,1.5461929093161297e-12,0.00048029595762906946,0.012173807089009437,1.6003043228759702e-08,6.269081100111134e-11,2.398300008171429e-10,1.7009097073375044e-05,0.003213165876822707
72453,Assembly,1.8477390835169454e-05,0.004384951970632462,1.6658448108635775e-05,0.004362978590540033,5.314931983789079e-06,0.01816439483971798,0.01724506031112389,0.0009193345285941063,0.05744050853076484,2.5610868728789434e-06,4.232159650132086e-06,4.2098434359044035e-05,1.6356856475098445e-11,9.904304059616216e-12,6.452552415482211e-12,4.198754755908002e-11,4.0438894162462285e-11,1.5486533966177597e-12,0.0004803113415867694,0.012175243473505125,1.6052057624698037e-08,6.26920665858561e-11,2.3984350163920986e-10,1.7010208642699395e-05,0.003213252508961516
72454,Assembly,1.8475079614684605e-05,0.004384884662920604,1.665700033960015e-05,0.004362912843501599,5.3148190793995105e-06,0.018161873872987757,0.017242558182458307,0.0009193156905294681,0.057439633470343456,2.560904662310842e-06,4.232015398878084e-06,4.209660474286606e-05,1.635645231644222e-11,9.90391923216981e-12,6.4525330842723945e-12,4.195928495407093e-11,4.0411994920348285e-11,1.5472900337226724e-12,0.0004803028172927835,0.012174447568838924,1.6024898610829866e-08,6.269137086283753e-11,2.3983602079594475e-10,1.7009592719028043e-05,0.0032132045058511174
72658,Assembly,1.8037741533303145e-05,0.004204049420979797,1.4211097675972038e-05,0.004184835184428784,5.003138875035309e-06,0.01762888380158559,0.016714980156602426,0.0009139036449831709,0.054640739327922246,2.302016967862066e-06,4.104133247330168e-06,4.116215253650218e-05,1.6068154363652866e-11,9.581576665370927e-12,6.486577698281929e-12,4.021715166314657e-11,3.870916842686695e-11,1.50798323627962e-12,0.00043586337205329603,0.011749937839439784,1.5484528235136625e-08,6.140568331407061e-11,2.382056576538645e-10,1.6772632998861557e-05,0.003184206917820776
72659,Assembly,1.803568680350917e-05,0.004203989582828558,1.4209810574982846e-05,0.004184776733753214,5.0030385003568055e-06,0.017626642602407854,0.016712755704910674,0.000913886897497188,0.05463996137846604,2.3018549783480804e-06,4.104005004546166e-06,4.11605259643525e-05,1.6067795057027695e-11,9.58123454464949e-12,6.4865605123781925e-12,4.0192025537383906e-11,3.868525436303387e-11,1.5067711743500466e-12,0.0004358557937538908,0.01174923026132617,1.5460383228056703e-08,6.140506479981635e-11,2.381990070068831e-10,1.6772085428118462e-05,0.003184164241917812
72660,Assembly,1.8032605928738163e-05,0.004203899861128395,1.4207880687667747e-05,0.004184689092442788,5.002887997932809e-06,0.017623282134270522,0.016709420348059115,0.0009138617862114156,0.05463879491616053,2.3016120902523944e-06,4.103812716509583e-06,4.115808707184514e-05,1.606725631041498e-11,9.580721566688885e-12,6.486534743726086e-12,4.0154351266449476e-11,3.8649397465376774e-11,1.5049538010727084e-12,0.0004358444308041186,0.011748169314254138,1.542418005264337e-08,6.140413739565496e-11,2.381890349849871e-10,1.677126439710373e-05,0.0031841002534006083
72661,Assembly,1.8027688228301733e-05,0.004203756647113917,1.420480019644459e-05,0.0041845491991519,5.002647765566619e-06,0.017617918146165226,0.01670409644265441,0.0009138217035108251,0.05463693300595147,2.301224391633353e-06,4.1035057858383575e-06,4.11541941051914e-05,1.6066396361650624e-11,9.579902749914995e-12,6.486493611735617e-12,4.009421549580401e-11,3.8592162590750596e-11,1.5020529050534226e-12,0.00043582629323371807,0.011746475827739107,1.5366392448549255e-08,6.140265707068617e-11,2.3817311761733184e-10,1.6769953865232245e-05,0.0031839981147606536
72662,Assembly,1.8029808740591484e-05,0.004203818400992928,1.4206128504173295e-05,0.004184609521134993,5.002751353756157e-06,0.017620231097685228,0.016706392110515045,0.0009138389871701913,0.054637735861581195,2.3013915672669697e-06,4.103638134335149e-06,4.11558727523029e-05,1.6066767171533604e-11,9.580255823684846e-12,6.486511347848749e-12,4.0120146038413447e-11,3.8616842267078174e-11,1.5033037713352753e-12,0.0004358341141535642,0.011747206059076715,1.5391310461807854e-08,6.140329538677104e-11,2.381799811858167e-10,1.677051896653834e-05,0.0031840421569393268
72663,Assembly,1.802662836181577e-05,0.004203725781522116,1.4204136286666041e-05,0.004184519049244938,5.002595990506902e-06,0.01761676209542619,0.016702949030569063,0.0009138130648571349,0.05463653172566692,2.301140834536233e-06,4.10343963590992e-06,4.115335509009876e-05,1.606621102484803e-11,9.579726277909834e-12,6.486484746938185e-12,4.008125498941725e-11,3.857982728764935e-11,1.5014277017678947e-12,0.0004358223842109436,0.011746110846255403,1.5353938020778575e-08,6.140233802993876e-11,2.3816968709431797e-10,1.6769671418420507e-05,0.003183976101764374
72664,Assembly,1.802855273734331e-05,0.00420378182347673,1.420534173258518e-05,0.004184573791746832,5.002689997307926e-06,0.017618861110519378,0.01670503236065478,0.0009138287498646076,0.05463726032117351,2.3012925472613546e-06,4.103559742833877e-06,4.115487847076312e-05,1.6066547536674742e-11,9.580046694125011e-12,6.486500842549718e-12,4.010478708675741e-11,3.860222421757141e-11,1.502562869186002e-12,0.00043582948173488976,0.011746773534853025,1.5376551242659688e-08,6.1402917304984e-11,2.381759158171071e-10,1.677018425068716e-05,0.003184016070262188
72665,Assembly,1.803502057646599e-05,0.004203970180864034,1.4209393244446818e-05,0.004184757781664782,5.00300595479998e-06,0.01762591591439966,0.01671203444711919,0.0009138814672804758,0.05463970913558357,2.3018024547533743e-06,4.103963423015083e-06,4.115999856344704e-05,1.606767855519315e-11,9.581123615184546e-12,6.486554940008598e-12,4.0183878624576893e-11,3.867750045004506e-11,1.5063781745318403e-12,0.00043585333656072616,0.011749000835697635,1.5452554433866025e-08,6.140486425231664e-11,2.3819685059639706e-10,1.6771907883393033e-05,0.0031841504046528197
72666,Assembly,1.8025677901546043e-05,0.004203698102074662,1.4203540909912882e-05,0.004184492011604743,5.002549560000914e-06,0.01761572537965888,0.016701920061718202,0.0009138053179406835,0.054636171868106986,2.3010659027385785e-06,4.1033803144013555e-06,4.115260268352509e-05,1.606604481969888e-11,9.579568022476868e-12,6.486476797222e-12,4.006963234962316e-11,3.8568765313647863e-11,1.5008670359752995e-12,0.00043581887870257076,0.01174578354050129,1.5342769218920042e-08,6.140205192262351e-11,2.3816661069189156e-10,1.676941812758017e-05,0.003183956361090753
72667,Assembly,1.8029919062670362e-05,0.004203821613809163,1.4206197610903182e-05,0.004184612659455204,5.002756743050279e-06,0.017620351431635317,0.016706511545262974,0.0009138398863723519,0.054637777631064234,2.3014002647706473e-06,4.103645019917174e-06,4.115596008584015e-05,1.6066786463342172e-11,9.580274192751829e-12,6.486512270590335e-12,4.0121495104571194e-11,3.861812625548594e-11,1.5033688490852522e-12,0.0004358345210458705,0.011747244050197832,1.539260684996724e-08,6.140332859589592e-11,2.381803382708228e-10,1.677054836658057e-05,0.00318404444828408
72668,Assembly,1.8022859499564024e-05,0.004203616024146681,1.4201775437883594e-05,0.004184411836829275,5.002411879516759e-06,0.01761265120405528,0.016698868858063435,0.0009137823459918533,0.054635104781672716,2.3008437073099517e-06,4.103204408198181e-06,4.115037157061477e-05,1.6065551971195148e-11,9.579098747284475e-12,6.486453223910662e-12,4.003516770962156e-11,3.8535963217185885e-11,1.4992044924356783e-12,0.0004358084838106844,0.011744812980010231,1.530965034557259e-08,6.140120352795612e-11,2.3815748822883634e-10,1.676866704367991e-05,0.0031838978240267316
72669,Assembly,1.802542407849791e-05,0.004203690710201538,1.4203381912901553e-05,0.0041844847911280255,5.00253716060566e-06,0.01761544852184116,0.01670164527273598,0.0009138032491051835,0.054636075767148684,2.3010458919944283e-06,4.1033644724281525e-06,4.115240175126516e-05,1.606600043415335e-11,9.579525759925072e-12,6.486474674228269e-12,4.006652849146744e-11,3.856581118284529e-11,1.5007173086221496e-12,0.0004358179425468483,0.011745696132592905,1.5339786559442297e-08,6.140197551687235e-11,2.381657891301009e-10,1.676935048555956e-05,0.003183951089289174
72670,Assembly,1.803250209463934e-05,0.004203896837256093,1.4207815645066183e-05,0.0041846861386854416,5.002882925580075e-06,0.017623168877093063,0.01670930793720224,0.000913860939890834,0.05463875560311753,2.301603904244067e-06,4.1038062358648065e-06,4.115800487434461e-05,1.606723815314694e-11,9.580704277896506e-12,6.486533875250419e-12,4.015308153812161e-11,3.864818898761263e-11,1.5048925505089866e-12,0.0004358440478409223,0.011748133557369707,1.5422959904350094e-08,6.140410613954022e-11,2.381886988999515e-10,1.677123672606162e-05,0.003184098096808564
72671,Assembly,1.802243570943524e-05,0.004203603682466576,1.4201509971983618e-05,0.004184399781317451,5.002391177136302e-06,0.01761218895442472,0.016698410062619046,0.0009137788918056812,0.054634944328798965,2.300810296806442e-06,4.103177957992365e-06,4.115003608843953e-05,1.6065477863834946e-11,9.579028184534558e-12,6.486449679300378e-12,4.002998542039597e-11,3.853103091697721e-11,1.4989545034187596e-12,0.0004358069207786545,0.011744667041298106,1.5304670413082233e-08,6.14010759587564e-11,2.3815611652607083e-10,1.6768554106652176e-05,0.0031838890220779468
72672,Assembly,1.802766695180197e-05,0.0042037560274964785,1.4204786868656199e-05,0.004184548593901619,5.002646726197924e-06,0.01761789493879562,0.016704073408703165,0.00091382153009246,0.05463692495037089,2.301222714249852e-06,4.103504457898513e-06,4.11541772622167e-05,1.6066392641070258e-11,9.579899207292763e-12,6.486493433777485e-12,4.009395531755069e-11,3.85919149632645e-11,1.5020403542861962e-12,0.0004358262147612659,0.011746468500846,1.5366142429671378e-08,6.140265066603946e-11,2.3817304875061793e-10,1.676994819519776e-05,0.0031839976728563982
72673,Assembly,1.8019005727434075e-05,0.004203503794012953,1.4199361400799434e-05,0.004184302208991517,5.00222362063245e-06,0.017608447697125006,0.01669469676207338,0.000913750935051633,0.0546336456896103,2.3005398860113196e-06,4.102963880967643e-06,4.114732083448577e-05,1.606487806951608e-11,9.578457078825091e-12,6.486420990690975e-12,3.998804211506326e-11,3.849111091933923e-11,1.4969311957240324e-12,0.0004357942702439538,0.011743485873729885,1.526436489945949e-08,6.140004346642295e-11,2.381450145312931e-10,1.6767640041066188e-05,0.0031838177827454178
72674,Assembly,1.8026744772321638e-05,0.004203729171646442,1.4204209207240656e-05,0.004184522360761972,5.0026016772240235e-06,0.01761688907033588,0.01670307505665165,0.0009138140136842367,0.054636575800313614,2.3011500120355432e-06,4.103446901491703e-06,4.115344724337717e-05,1.606623138132805e-11,9.579745660724241e-12,6.4864857206038005e-12,4.008267850749688e-11,3.8581182136484596e-11,1.501496371012277e-12,0.0004358228135587195,0.011746150934020904,1.5355305953679797e-08,6.140237307180045e-11,2.3817006388604103e-10,1.6769702440984826e-05,0.0031839785195632822
72675,Assembly,1.8023088132077655e-05,0.004203622682417257,1.4201918655320417e-05,0.00418441834071359,5.002423048340573e-06,0.01761290058526495,0.016699116375758084,0.0009137842095068654,0.054635191345142116,2.300861732098356e-06,4.103218677943112e-06,4.1150552561458555e-05,1.6065591951720625e-11,9.579136815511614e-12,6.486455136208999e-12,4.0037963527012134e-11,3.853862416683548e-11,1.499339360176657e-12,0.00043580932705812613,0.011744891713166861,1.5312336992584038e-08,6.140127235085882e-11,2.3815822825516053e-10,1.6768727972603876e-05,0.0031839025726311436
72676,Assembly,1.8016312111644186e-05,0.004203425350127297,1.4197674095949013e-05,0.00418422558399532,5.00209203602229e-06,0.017605509632221707,0.016691780652024108,0.0009137289801976099,0.05463262584897477,2.300327528399166e-06,4.102795763101762e-06,4.114518850524296e-05,1.6064407042132427e-11,9.578008581032336e-12,6.486398461100076e-12,3.9955103414660175e-11,3.845976115250852e-11,1.4953422621516482e-12,0.000435784335591233,0.01174255828530196,1.5232712381202254e-08,6.139923263486423e-11,2.3813629596996476e-10,1.6766922211790533e-05,0.003183761837439904
72677,Assembly,1.792082467739667e-05,0.004181326691041001,1.4161323646856284e-05,0.004162187241025008,4.9781263691318086e-06,0.017527340562471287,0.01661905192167826,0.000908288640793033,0.054354441790448633,2.291571422658575e-06,4.080712200400826e-06,4.091842117985243e-05,1.597847992182754e-11,9.53384083319906e-12,6.444639088628466e-12,3.981430190045758e-11,3.8324485148815344e-11,1.4898167516422402e-12,0.0004340276070889279,0.01168158520929255,1.5230932872814728e-08,6.104538311274018e-11,2.367370602660057e-10,1.6670260619015455e-05,0.0031647482114630426
72678,Assembly,1.801662042551439e-05,0.004203434328890368,1.4197867226495175e-05,0.004184234354566543,5.002107097324116e-06,0.017605845925974015,0.016692114432802573,0.0009137314931714494,0.05463274258092092,2.3003518350569735e-06,4.102815006035396e-06,4.114543257371177e-05,1.6064460956382618e-11,9.578059916523752e-12,6.4864010398588555e-12,3.995887361018656e-11,3.8463349477160445e-11,1.4955241330261216e-12,0.0004357854727211983,0.011742664457971144,1.5236335359075454e-08,6.139932544342917e-11,2.381372939049323e-10,1.6767004375224142e-05,0.003183768240993717
72679,Assembly,1.793052734796178e-05,0.004181609253677897,1.4167401485859158e-05,0.004162463251842116,4.978600349915784e-06,0.017537923762927187,0.01662955603857789,0.0009083677243493042,0.05435811535731464,2.29233635578692e-06,4.0813177775862855e-06,4.092610204074471e-05,1.598017660906404e-11,9.535456366620205e-12,6.444720242443823e-12,3.993295035806373e-11,3.843741011049436e-11,1.4955402475693686e-12,0.00043406339269090236,0.011684926474579882,1.5344948375084486e-08,6.104830380823336e-11,2.3676846538647185e-10,1.6672846311084024e-05,0.0031649497319883894
72680,Assembly,1.7926582051868255e-05,0.004181494358169486,1.4164930117351467e-05,0.004162351020432093,4.978407620035606e-06,0.017533620426115382,0.01662528485869067,0.000908335567424721,0.05435662161299874,2.2920253189787736e-06,4.0810715380290326e-06,4.09229788521061e-05,1.597948670276647e-11,9.534799459055157e-12,6.444687243711304e-12,3.9884705568842566e-11,3.839149260693863e-11,1.4932129619039353e-12,0.00043404884156348576,0.011683567850601354,1.529858743634216e-08,6.104711619617931e-11,2.367556954487253e-10,1.667179491799088e-05,0.0031648677897915395
72681,Assembly,1.802146016340945e-05,0.004203575272467946,1.42008988812901e-05,0.004184372030065473,5.002343521177359e-06,0.01761112487633657,0.01669735393591382,0.0009137709404227596,0.05463457497342072,2.300733387313499e-06,4.1031170707951116e-06,4.114926382339479e-05,1.606530727198815e-11,9.578865752222966e-12,6.486441519765174e-12,4.001805602111288e-11,3.851967698129126e-11,1.4983790398216132e-12,0.00043580332274844707,0.011744331096874325,1.52932068300026e-08,6.140078230013305e-11,2.381529589273196e-10,1.6768294130637895e-05,0.0031838687603833646
72682,Assembly,1.8111355597203023e-05,0.004225511080472863,1.4233746451640834e-05,0.004206251298005442,5.026036015775595e-06,0.017683194464366326,0.016764028763256687,0.000919165701109642,0.054910641822314255,2.309048634388196e-06,4.124851617431525e-06,4.1371604390470886e-05,1.6150256529988732e-11,9.62210240963492e-12,6.5281541203538e-12,4.009047613203674e-11,3.8589870239699715e-11,1.5006058923370318e-12,0.00043753942671226624,0.011803378480686095,1.5229275075066216e-08,6.175294851966387e-11,2.3953409472293647e-10,1.6863465495426338e-05,0.003202766242782883
72683,Assembly,1.7929813845144407e-05,0.00418158847494114,1.4166954541358363e-05,0.004162442954904864,4.978565494911435e-06,0.01753714550880721,0.016628783600005272,0.0009083619088019423,0.05435784521516244,2.2922801050940298e-06,4.081273245410833e-06,4.092553721523098e-05,1.59800518402063e-11,9.535337565549942e-12,6.444714274656345e-12,3.992422533661618e-11,3.842910597631097e-11,1.4951193603052043e-12,0.00043406076113419235,0.011684680768804332,1.533656404609507e-08,6.104808902979179e-11,2.3676615595611634e-10,1.6672656167704074e-05,0.0031649349128247757
72684,Assembly,1.7918775005798913e-05,0.004181267000195317,1.4160039714366119e-05,0.004162128934239396,4.978026241548968e-06,0.017525104880527616,0.016616832945992734,0.0009082719345348899,0.05435366575609631,2.291409831919527e-06,4.080584273316324e-06,4.091679861188915e-05,1.5978121499719357e-11,9.533499554687507e-12,6.444621945031838e-12,3.978923762850885e-11,3.8300629955023296e-11,1.4886076734855627e-12,0.00043402004744527283,0.011680879373047359,1.520684730429645e-08,6.10447661211029e-11,2.367304259911417e-10,1.666971439624535e-05,0.0031647056406167587
72685,Assembly,1.8013938010533113e-05,0.004203356211196351,1.4196186937930734e-05,0.004184158048198534,5.0019760598796075e-06,0.01760292007836719,0.01668921044875534,0.0009137096296118561,0.05463172698106828,2.3001403604872274e-06,4.102647587250671e-06,4.1143309111290955e-05,1.6063991887662703e-11,9.57761328371039e-12,6.486378603952304e-12,3.9926071878121934e-11,3.843213007143753e-11,1.4939418066844017e-12,0.000435775579379545,0.011741740726715608,1.520481446085121e-08,6.139851798353511e-11,2.381286115978229e-10,1.676628953088359e-05,0.003183712528324448
72686,Assembly,1.7929257653118148e-05,0.0041815722774329895,1.4166606137734063e-05,0.004162427132970625,4.978538324625595e-06,0.0175365388416359,0.01662818146618827,0.0009083573754476342,0.054357634633077315,2.2922362563717887e-06,4.081238531545245e-06,4.092509692061782e-05,1.597995457998236e-11,9.535244957355017e-12,6.444709622627331e-12,3.991742397964898e-11,3.8422632710746614e-11,1.4947912689023649e-12,0.00043405870977458586,0.011684489235442672,1.533002826681587e-08,6.104792160500563e-11,2.3676435570148853e-10,1.6672507946520923e-05,0.0031649233609423767
72687,Assembly,1.8011150991156567e-05,0.0042032750471973435,1.4194441124244193e-05,0.00418407876616064,5.001839912452959e-06,0.017599880133381058,0.01668619321992784,0.000913686913453226,0.05463067177652764,2.2999206391809997e-06,4.102473639744307e-06,4.114110284158493e-05,1.6063504526974496e-11,9.577149233847213e-12,6.4863552931272725e-12,3.98919909982109e-11,3.839969322282113e-11,1.4922977753897747e-12,0.0004357653002336712,0.0117407809733121,1.5172064362626166e-08,6.139767903565186e-11,2.381195907124208e-10,1.6765546810222454e-05,0.0031836546430643905
72688,Assembly,1.8020751143909124e-05,0.004203554624295025,1.420045474517891e-05,0.004184351860664655,5.002308885185508e-06,0.01761035151240045,0.016696586350982888,0.0009137651614175696,0.05463430652871507,2.3006774900735793e-06,4.103072818438963e-06,4.1148702546979664e-05,1.606518328711939e-11,9.578747697642905e-12,6.486435589476473e-12,4.000938582360774e-11,3.851142502639214e-11,1.4979607972156055e-12,0.00043580070772720515,0.011744086934998623,1.5284875184203994e-08,6.140056887125846e-11,2.381506640083412e-10,1.6768105182029762e-05,0.0031838540343364246
72689,Assembly,1.8009383605587382e-05,0.004203223577127996,1.4193334018229059e-05,0.004184028489535064,5.001753574697591e-06,0.0175979523552878,0.016684279847264005,0.0009136725080237954,0.05463000261961637,2.299781303132913e-06,4.102363331105936e-06,4.113970373784242e-05,1.6063195467678183e-11,9.576854957087438e-12,6.486340510590734e-12,3.9870378642069145e-11,3.8379123427491786e-11,1.4912552145773653e-12,0.00043575878172352604,0.011740172346644625,1.5151295920368665e-08,6.139714701768506e-11,2.381138701269039e-10,1.6765075814652966e-05,0.0031836179351842245
72690,Assembly,1.791784304895933e-05,0.004181239859607547,1.4159455928325914e-05,0.00416210242296427,4.977980714945699e-06,0.017524088347400636,0.016615824008966298,0.0009082643384343451,0.054353312904194,2.29133635888383e-06,4.08052610667075e-06,4.091606085306343e-05,1.5977958530229245e-11,9.533344380149599e-12,6.444614150079637e-12,3.977784125667179e-11,3.82897833340141e-11,1.4880579226577016e-12,0.0004340166101816561,0.011680558439236764,1.5195895935140278e-08,6.10444855836856e-11,2.3672740947969575e-10,1.6669466036436346e-05,0.0031646862842518637
72691,Assembly,1.7928080846159938e-05,0.004181538006283104,1.4165868975405253e-05,0.004162393656470733,4.978480836959608e-06,0.017535255237925658,0.016626907454278424,0.0009083477836472453,0.05435718907749339,2.2921434799941963e-06,4.081165082957994e-06,4.092416533271299e-05,1.5979748794025552e-11,9.535049014293933e-12,6.444699779731607e-12,3.9903033474524184e-11,3.840893639077292e-11,1.494097083751265e-12,0.0004340543694494017,0.011684083983691316,1.5316199678540697e-08,6.10475673628662e-11,2.3676054667138286e-10,1.6672194335912623e-05,0.003164898919140003
72692,Assembly,1.8008542582635408e-05,0.004203199084730629,1.4192807193983559e-05,0.004184004565046375,5.001712490264656e-06,0.01759703500841623,0.016683369355318157,0.0009136656530980816,0.05462968419655653,2.299714999086687e-06,4.102310839958396e-06,4.11390379644084e-05,1.606304839962113e-11,9.57671492340519e-12,6.4863334762159295e-12,3.9860094249190565e-11,3.8369335144566436e-11,1.4907591046241372e-12,0.00043575567984426413,0.011739882727330392,1.5141413109894355e-08,6.139689385316411e-11,2.381111479457328e-10,1.6764851688072373e-05,0.003183600467479228
72693,Assembly,1.8006576749567355e-05,0.004203141835443263,1.4191575778692892e-05,0.004183948643206325,5.00161645824002e-06,0.017594890773457158,0.01668124114327453,0.0009136496301826365,0.05462893990464489,2.299560017957682e-06,4.102188145526132e-06,4.113748176498559e-05,1.606270463819449e-11,9.576387604343853e-12,6.486317033850629e-12,3.983605519109099e-11,3.8346455709220506e-11,1.4895994818704924e-12,0.0004357484294157095,0.011739205762184882,1.511831272293093e-08,6.13963020985803e-11,2.3810478503524296e-10,1.6764327807668716e-05,0.0031835596379251414
72694,Assembly,1.7917887328941767e-05,0.004181241149135881,1.4159483665700124e-05,0.004162103682592127,4.977982878047152e-06,0.017524136645848693,0.016615871946501506,0.0009082646993471947,0.05435332966921505,2.291339849801641e-06,4.080528870337408e-06,4.091609590613291e-05,1.5977966273384137e-11,9.533351752943617e-12,6.444614520440507e-12,3.977838273147335e-11,3.829029868855346e-11,1.488084042919894e-12,0.0004340167734960566,0.011680573687736364,1.519641626656904e-08,6.104449891283496e-11,2.367275528029358e-10,1.6669477836733864e-05,0.0031646872039291078
72695,Assembly,1.802510104482683e-05,0.0042036813027662035,1.420317956174141e-05,0.004184475601824223,5.0025213802334796e-06,0.01761509617244703,0.016701295556292375,0.0009138006161546638,0.05463595346207992,2.3010204248660823e-06,4.103344310780899e-06,4.1152146030257787e-05,1.6065943945880048e-11,9.579471973527989e-12,6.486471972352046e-12,4.006257829584125e-11,3.856205154113809e-11,1.5005267547031694e-12,0.0004358167511269913,0.011745584890931696,1.5335990610068237e-08,6.14018782773566e-11,2.3816474355081563e-10,1.6769264399404658e-05,0.003183944380011078
72696,Assembly,1.8012655439810546e-05,0.004203318859978154,1.4195383524240732e-05,0.004184121563048311,5.001913405595665e-06,0.01760152111269431,0.01668782193693156,0.0009136991757627607,0.05463124138184298,2.3000392459715323e-06,4.1025675375815506e-06,4.1142293798317225e-05,1.6063767607000977e-11,9.577399730559906e-12,6.4863678764410564e-12,3.991038804788341e-11,3.8417202815201766e-11,1.4931852326816452e-12,0.00043577084897412986,0.01174129905356953,1.518974304889831e-08,6.13981319044135e-11,2.3812446023683646e-10,1.6765947734991163e-05,0.0031836858898516614
72697,Assembly,1.802107889828297e-05,0.004203564169207378,1.4200660053429187e-05,0.004184361184257776,5.002324896166611e-06,0.01761070901090722,0.016696941178062107,0.0009137678328451208,0.054634430621107975,2.3007033293697637e-06,4.103093274721581e-06,4.114896200500573e-05,1.606524060089286e-11,9.578802270055862e-12,6.486438330836984e-12,4.0013393746031726e-11,3.8515239610207834e-11,1.4981541358239006e-12,0.0004358019165580614,0.01174419980230714,1.5288726606274275e-08,6.1400667531799e-11,2.3815172486736193e-10,1.6768192526218064e-05,0.003183860841661599
72698,Assembly,1.80274479315878e-05,0.004203749649156739,1.4204649672449118e-05,0.0041845423634573435,5.002636026940219e-06,0.017617656042214012,0.016703836297289602,0.0009138197449244164,0.05463684202625258,2.301205447269955e-06,4.103490788090395e-06,4.115400388069391e-05,1.6066354341428997e-11,9.579862739551894e-12,6.486491601877091e-12,4.0091277043520726e-11,3.858936588678848e-11,1.5019111567322494e-12,0.0004358254069661175,0.011746393077833964,1.536356873621675e-08,6.140258473662878e-11,2.381723398369055e-10,1.6769889827882613e-05,0.00318399312389554
72699,Assembly,1.800832045764146e-05,0.004203192615973024,1.4192668052914851e-05,0.004183998246280767,5.001701639336754e-06,0.017596792725292066,0.016683128882668163,0.0009136638426239098,0.054629600096925156,2.299697487334086e-06,4.102296976370247e-06,4.1138862125069344e-05,1.6063009557053034e-11,9.57667793870608e-12,6.486331618346941e-12,3.9857378008568865e-11,3.8366749932973255e-11,1.490628075595618e-12,0.00043575486059799906,0.011739806235139224,1.5138802932357978e-08,6.139682698915339e-11,2.38110428982624e-10,1.6764792493355696e-05,0.0031835958540333553
