turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
1367,2000,64,70,40.67422,9.23032,84096000.0,0.00011510552630223307,0.014017113966065796,2.9752405255794016e-05,0.013933711434726924,5.3650126083087015e-05,0.11912306612705076,0.11275453838737125,0.006368527739679542,0.18059708941369415,8.035987252583236e-06,2.0304149245087108e-05,0.00019841433355665701,9.736463309397482e-11,8.694363608471144e-11,1.0420997009263462e-11,9.160471986033117e-10,8.77393073713481e-10,3.865412488983139e-11,0.0009084679105874682,0.8182869066060411,7.638667442046167e-07,2.2855171643426484e-10,1.0206992464733626e-09,7.940080783964654e-05,0.007482347636061463
1368,2000,64,70,40.64064,9.23446,84096000.0,0.0001153846309316531,0.01402209292737196,2.9772159327316696e-05,0.01393866221966035,5.3658548384305915e-05,0.11943469118059942,0.11306431661231676,0.0063703745682826786,0.18070418771734204,8.057638174246483e-06,2.031938879459255e-05,0.00019861991452680612,9.736804132365468e-11,8.699183022441966e-11,1.0376211099235116e-11,9.196223856142501e-10,8.807954097414027e-10,3.882697587284814e-11,0.0009089389210240542,0.8183837064192622,7.673357957814795e-07,2.2895615321681378e-10,1.0194494086914444e-09,7.946245042007619e-05,0.007486100970034362
1369,2000,64,70,40.67285,9.26657,84096000.0,0.00011782519107902354,0.014061211562945262,2.994430153703701e-05,0.0139775369746953,5.373028671293232e-05,0.12213892163631249,0.11575362691563425,0.006385294720678268,0.18157443440732454,8.247505279138294e-06,2.0450140202561223e-05,0.0002003940053652496,9.739583182214726e-11,8.741412613150805e-11,9.981705690639285e-12,9.509807661500246e-10,9.106378113923781e-10,4.034295475764726e-11,0.0009129884167084723,0.8191629565281955,7.977989283670547e-07,2.3240438416121305e-10,1.0080119768727277e-09,7.998532308838976e-05,0.0075187120429773225
1370,2000,64,70,40.67205,9.2267,84096000.0,0.00011482251544237762,0.014012557211030618,2.9732440649758174e-05,0.013929182972031946,5.3641798348923954e-05,0.11880938365133085,0.11244259177622774,0.006366791875103105,0.18049586697857786,8.013972524111856e-06,2.028897549191998e-05,0.0001982084981190384,9.736140113288167e-11,8.68946701018617e-11,1.046673103102005e-11,9.124112814550789e-10,8.739329306493821e-10,3.847835080569767e-11,0.0009079980044682615,0.8181962318850082,7.603347936054847e-07,2.2815144508569928e-10,1.0220231879376852e-09,7.934009986185348e-05,0.007478565039425104
1371,2000,64,70,40.63951,9.24523,84096000.0,0.00011619937121661003,0.014035312528675946,2.9829647645686533e-05,0.013951800314684695,5.368256634557318e-05,0.12033820514911091,0.1139628050970103,0.006375400052100634,0.18099711135115065,8.121002304410281e-06,2.0363129031780176e-05,0.00019921302092589123,9.737739179611288e-11,8.713277490679243e-11,1.0244616889320505e-11,9.300873686469248e-10,8.907544729504007e-10,3.9332895696525146e-11,0.0009102932888266495,0.8186462866524187,7.775007228664914e-07,2.3011049360814524e-10,1.0156496845332599e-09,7.963758918157185e-05,0.007496995224495142
1372,2000,64,70,40.66558,9.21754,84096000.0,0.00011410789709342159,0.01400106443983567,2.9682030677594442e-05,0.013917761633066053,5.362077609203428e-05,0.11801738000290127,0.11165496758666241,0.006362412416238877,0.18024047391237005,7.958382453091865e-06,2.0250668452497935e-05,0.00019768882292614607,9.735324630125484e-11,8.67710256091134e-11,1.0582220692141522e-11,9.032300970742085e-10,8.651955993411578e-10,3.8034497733051616e-11,0.0009068116730406936,0.8179674752302104,7.514160318664113e-07,2.2714100291261594e-10,1.0253677443878795e-09,7.918685736819174e-05,0.007469014398760454
1373,2000,64,70,40.69408,9.29882,84096000.0,0.00012039108454937707,0.014102501706611845,3.012530578924824e-05,0.014018570621483584,5.380577933902293e-05,0.1249827876098771,0.11858176129862785,0.006401026311249275,0.18249180980207114,8.4471027869892e-06,2.05876985133736e-05,0.00020226007041110948,9.742512351709732e-11,8.78580765848146e-11,9.567046932282788e-12,9.839460004620673e-10,9.420093813288982e-10,4.19366191331699e-11,0.0009172484155987184,0.8199846970119478,8.298217319200137e-07,2.360329446440582e-10,9.960058966873456e-10,8.053564164674564e-05,0.007553005526785978
1374,2000,64,70,40.69498,9.29451,84096000.0,0.00012007617733550299,0.014097384979485027,3.0103084878543247e-05,0.014013485401611243,5.3796492995253946e-05,0.12463353460239304,0.1182344527019759,0.006399081900417144,0.18237848342913507,8.422612653921657e-06,2.0570788291877684e-05,0.0002020307891164467,9.742150617103999e-11,8.780360114122614e-11,9.61790502981393e-12,9.799013111202324e-10,9.38160228903009e-10,4.1741082217223975e-11,0.0009167248232050932,0.8198830972037149,8.258930713157749e-07,2.355866342087067e-10,9.974737099472261e-10,8.046792208328882e-05,0.007548794422487767
1375,2000,64,70,40.60846,9.22657,84096000.0,0.00011502788649704672,0.0140167275346508,2.9747044031180867e-05,0.013933332276126297,5.3648214493335594e-05,0.11904105723405468,0.11267276549314474,0.0063682917409099435,0.18058226896815965,8.029841107620778e-06,2.030047655793811e-05,0.00019836247064050475,9.736413969177427e-11,8.693003209423984e-11,1.0434107597534516e-11,9.150309639494331e-10,8.76425944880602e-10,3.8605019068831835e-11,0.0009083525119487932,0.8182751642831305,7.628726150825866e-07,2.2845915976170543e-10,1.0211618469219393e-09,7.938730920747561e-05,0.007481350789411173
1376,2000,64,70,40.60991,9.21664,84096000.0,0.00011426785280328713,0.014004390969062966,2.969341520854534e-05,0.013921071746601421,5.362580725300643e-05,0.11819818907423428,0.11183458665748094,0.006363602416753342,0.18030894490830812,7.970732197963293e-06,2.0259670690271994e-05,0.00019780916442145764,9.735541496834184e-11,8.679855220235033e-11,1.0556862765991602e-11,9.052687633623235e-10,8.671356888785494e-10,3.8133074483774984e-11,0.0009070890124894497,0.8180301451999187,7.533903571072582e-07,2.2738223671408837e-10,1.0247059042489063e-09,7.922391348356301e-05,0.007471187823114187
1377,2000,64,70,40.61203,9.22208,84096000.0,0.00011465218000065351,0.014010593072089156,2.9720528918125955e-05,0.013927235420830603,5.3637122340437485e-05,0.11862423398816462,0.11225827036774352,0.0063659636204211325,0.18044661513832272,8.00062634170324e-06,2.0280284538115036e-05,0.00019808876275761092,9.735981035320816e-11,8.686504495760199e-11,1.0494765395606261e-11,9.10206013394226e-10,8.718342530663761e-10,3.837176032785051e-11,0.0009077273623320973,0.8181534946947094,7.581863167212086e-07,2.2792608376193584e-10,1.0229096165394904e-09,7.930640593943223e-05,0.007476325233439872
1378,2000,64,70,40.61506,9.23094,84096000.0,0.00011528567707778416,0.014020821855165263,2.976522195267349e-05,0.013937400857446868,5.365577576572861e-05,0.11932652215736081,0.11295666491851947,0.006369857238841356,0.18067362601325757,8.049900977307803e-06,2.0314266136006583e-05,0.00019854966269510443,9.736705797592283e-11,8.697464566744295e-11,1.0392412308479965e-11,9.183440946354814e-10,8.795789076997117e-10,3.8765186935770427e-11,0.0009087796608843486,0.8183569015232278,7.660914628410968e-07,2.288226353772595e-10,1.0199494005959127e-09,7.944240129778798e-05,0.0074847936369806705
1379,2000,64,70,40.61695,9.20066,84096000.0,0.00011299613645559968,0.01398369036456633,2.9603673632619213e-05,0.01390049840161247,5.358828932125388e-05,0.11678759653241588,0.11043185676658365,0.006355739765832233,0.17985073032416446,7.871836238079287e-06,2.0191359557874096e-05,0.00019688303958962354,9.734078975400104e-11,8.657856680634329e-11,1.0762222947657842e-11,8.889355641810748e-10,8.515921046997084e-10,3.73434594813672e-11,0.0009049739616658275,0.8176192790228146,7.375260036199789e-07,2.2557911869226847e-10,1.030629206109367e-09,7.895029959248631e-05,0.007454180001556189
1380,2000,64,70,40.6177,9.20331,84096000.0,0.00011318768796590931,0.013986785315170815,2.961718781173574e-05,0.013903574196883671,5.359393047541871e-05,0.1169999581500211,0.11064304049243114,0.006356917657589982,0.17991940280549723,7.88673523310542e-06,2.0201635794487437e-05,0.00019702241360032344,9.734298216586314e-11,8.661170653871222e-11,1.0731275627150993e-11,8.91396243915715e-10,8.539338255182165e-10,3.7462418397499226e-11,0.000905292179028858,0.8176808147509476,7.399162351104094e-07,2.258502515145027e-10,1.0297343577240118e-09,7.899142824080781e-05,0.007456740703406658
1381,2000,64,70,40.61875,9.20755,84096000.0,0.00011349601708255058,0.013991769056497818,2.963894105091128e-05,0.013908527103883565,5.3603011563351535e-05,0.11734179335016477,0.11098297915854134,0.006358814191623447,0.1800299705561588,7.91071701759571e-06,2.0218177968623025e-05,0.00019724676625922669,9.734651206411259e-11,8.66650492100113e-11,1.068146285410138e-11,8.953570111854699e-10,8.577031137003735e-10,3.765389748509713e-11,0.0009058044256863006,0.8177798953164386,7.437635912856957e-07,2.2628671755953835e-10,1.0282942014885955e-09,7.905763783380971e-05,0.00746086260723936
1382,2000,64,70,40.62145,9.21089,84096000.0,0.00011372303312679323,0.013995413709550791,2.9654954169355673e-05,0.013912149068306805,5.3609687074639514e-05,0.1175933631887395,0.11123315950895651,0.006360203679783007,0.18011100785929438,7.928377346491448e-06,2.023034356044195e-05,0.0001974118201970642,9.734909977438937e-11,8.670432916364226e-11,1.0644770610747192e-11,8.982737766906248e-10,8.604788719294572e-10,3.7794904761168336e-11,0.0009061811942667295,0.8178524695626551,7.465970386626472e-07,2.2660758329933124e-10,1.0272309951713037e-09,7.910629602275471e-05,0.007463896304110332
1383,2000,64,70,40.62375,9.19933,84096000.0,0.00011283600579384636,0.013981007856590122,2.9592363465045188e-05,0.013897831960750215,5.3583532374872246e-05,0.11660962325823943,0.11025489465804583,0.006354728600193606,0.17979189462619768,7.859392945330116e-06,2.0182714935443916e-05,0.00019676601979308665,9.733891360930504e-11,8.655088194274025e-11,1.0788031666564864e-11,8.86880588439413e-10,8.4963647706883e-10,3.7244111370583707e-11,0.0009047064525201154,0.8175663890659451,7.355306277522474e-07,2.2535055838903514e-10,1.031366309147353e-09,7.891556944410875e-05,0.0074520348356717616
1384,2000,64,70,40.62457,9.21042,84096000.0,0.00011366277172296823,0.013994396812195515,2.965069686237088e-05,0.013911138221618668,5.360789371448673e-05,0.11752635248354526,0.11116653138995763,0.006359821093587633,0.18008875550389725,7.923695520631183e-06,2.0227086162595204e-05,0.00019736774310260408,9.734839036273814e-11,8.669391208123513e-11,1.0654478281503098e-11,8.975005958016918e-10,8.597430707825126e-10,3.775752501918001e-11,0.0009060804077356638,0.8178324531662188,7.458463417483076e-07,2.2652142221939646e-10,1.0275075350339551e-09,7.909319911516504e-05,0.0074630886714722585
1385,2000,64,70,40.63093,9.19252,84096000.0,0.00011227347518339906,0.013971797770163776,2.9552660048185993e-05,0.013888678196468407,5.3566913647191914e-05,0.11598541213508695,0.10963417634634444,0.006351235788742512,0.17958840770582749,7.815653935286748e-06,2.015246792017065e-05,0.00019635607336300294,9.733241998800851e-11,8.645358423632432e-11,1.0878835751684252e-11,8.796569268420411e-10,8.427620388273215e-10,3.6894888014720176e-11,0.000903770046271089,0.8173838348190587,7.285147518348828e-07,2.2455190128430544e-10,1.0339802762761094e-09,7.87943440875328e-05,0.007444509075875529
1386,2000,64,70,40.63233,9.18766,84096000.0,0.00011189958494832741,0.013965719851714149,2.9526276720234053e-05,0.013882637688264442,5.3555886729482625e-05,0.1155707298620399,0.1092218034604247,0.006348926401615199,0.17945381279417136,7.78657707802924e-06,2.013238876944867e-05,0.0001960838320238435,9.732812382154982e-11,8.638890594324979e-11,1.0939217878300114e-11,8.748547167943169e-10,8.381919874360604e-10,3.6662729358257304e-11,0.0009031483395008144,0.817263162290053,7.238503239423249e-07,2.240219394234895e-10,1.035722691325709e-09,7.871393017522469e-05,0.007439509086612204
1387,2000,64,70,40.63711,9.18661,84096000.0,0.00011179595189618801,0.013963977604968246,2.9518956198590526e-05,0.013880905843303398,5.35528054662688e-05,0.11545552048606247,0.10910725020932682,0.006348270276735674,0.17941564286955966,7.778524816422771e-06,2.0126790649436262e-05,0.00019600806639212187,9.732690680503275e-11,8.637099013094708e-11,1.095591667408573e-11,8.735249160544492e-10,8.369264762763661e-10,3.65984397780836e-11,0.0009029751166528298,0.8172288389969669,7.225591408933606e-07,2.2387389663121752e-10,1.0361990162513512e-09,7.869143098024445e-05,0.007438120489671175
1388,2000,64,70,40.64795,9.19484,84096000.0,0.00011238329671141424,0.01397335280342229,2.95603786760025e-05,0.013890222371626215,5.3570053120084046e-05,0.11610613708097244,0.10975428699394389,0.006351850087028578,0.17962449029098104,7.824223033975588e-06,2.015823508615857e-05,0.000196434810402573,9.733357706514243e-11,8.64726275311102e-11,1.0860949534032302e-11,8.810724686098354e-10,8.441091535508867e-10,3.6963315058949526e-11,0.0009039490560739685,0.8174157788451265,7.298915335959528e-07,2.2470296657303777e-10,1.0334419873219795e-09,7.881712261543267e-05,0.007445966816420587
1389,2000,64,70,40.65008,9.19749,84096000.0,0.0001125803502409997,0.013976517889089405,2.9574278513878652e-05,0.013893367762371269,5.357584820426784e-05,0.11632451057422498,0.10997145398084908,0.006353056593375904,0.17969485398018814,7.839552298219595e-06,2.016879584639554e-05,0.00019657808767288855,9.73358239075903e-11,8.650672286362136e-11,1.082910104396902e-11,8.83604235428663e-10,8.46518525321018e-10,3.7085710107645546e-11,0.0009042761201661399,0.8174787967804426,7.323509680439177e-07,2.2498151247138792e-10,1.0325192764268126e-09,7.885936406323468e-05,0.007448600182940546
1390,2000,64,70,40.65191,9.20019,84096000.0,0.00011278251642124274,0.013979769786951387,2.958853961888177e-05,0.013896599451661119,5.3581795671396683e-05,0.11654857185411903,0.11019427614585224,0.006354295708266809,0.17976711364316728,7.855278707840695e-06,2.017963327311763e-05,0.00019672510736276538,9.733813118206939e-11,8.654170188770826e-11,1.0796429294361205e-11,8.862015881702977e-10,8.489903122218343e-10,3.721127594846411e-11,0.0009046117435182447,0.817543521102869,7.348740768546604e-07,2.2526737911498664e-10,1.0315731654019346e-09,7.890271863215217e-05,0.00745130209541359
1391,2000,64,70,40.68117,9.29273,84096000.0,0.00011983648439939933,0.014093694188668583,3.0086198661840948e-05,0.014009818477319807,5.378951268694724e-05,0.12436865392448539,0.11797099532906827,0.006397658595417153,0.18229528051754196,8.40394669745886e-06,2.0558032651591302e-05,0.00020185735751272732,9.741884562031967e-11,8.77620965960027e-11,9.65674902431704e-12,9.768182479381357e-10,9.35226208283645e-10,4.159203965449128e-11,0.000916329477872003,0.8198088635625586,8.228968096307603e-07,2.352509947237815e-10,9.986144005604143e-10,8.041712182474361e-05,0.007545598764388686
1392,2000,64,70,40.68269,9.29577,84096000.0,0.00012007447963483657,0.014097530331279388,3.0102988264293897e-05,0.014013630825394056,5.3796517621049726e-05,0.12463246175347037,0.11823334223595768,0.0063991195175126915,0.18238046526683355,8.422459252634548e-06,2.057079524572358e-05,0.00020203047513344367,9.742156541156188e-11,8.780327323607537e-11,9.618292175486596e-12,9.798757462198963e-10,9.381358953418635e-10,4.173985087803366e-11,0.000916724706322055,0.8198851792079079,8.258668471710343e-07,2.3558768260052977e-10,9.975015263380275e-10,8.046818889627688e-05,0.007548779900210316
1393,2000,64,70,40.67563,9.29174,84096000.0,0.00011973141704706262,0.014092068270042477,3.0078795648217794e-05,0.01400820302496072,5.378644943354908e-05,0.12425250783872445,0.11785547538756155,0.006397032451162901,0.18225868791064562,8.395765634828952e-06,2.055243673443125e-05,0.00020178129210333433,9.74176757061592e-11,8.774390503421233e-11,9.673770671946954e-12,9.754669894255224e-10,9.339402730156527e-10,4.152671640987042e-11,0.0009161560550086031,0.8197762008299695,8.215836599297379e-07,2.3510370837922715e-10,9.991134812487427e-10,8.039482439762799e-05,0.0075441975921740154
1394,2000,64,70,40.62531,9.19561,84096000.0,0.00011254438369862163,0.01397626135486042,2.9571784542120524e-05,0.013893114641135833,5.3574929182479446e-05,0.11628615696164624,0.10993323125548497,0.006352925706161275,0.17968682618530454,7.836714684544236e-06,2.0167050496084055e-05,0.00019655364890331007,9.733556004283168e-11,8.650043617232975e-11,1.083512387050203e-11,8.83135151237057e-10,8.460721099180905e-10,3.706304131896726e-11,0.0009042214489647609,0.8174721783600783,7.318927001209049e-07,2.2493708719820478e-10,1.0327246537027662e-09,7.88528275855372e-05,0.007448134728104752
2991,600,49,42,41.39929,15.10549,25228800.0,8.8909988631453e-05,0.014278036991355563,2.9442794430771266e-05,0.01419454679502603,5.404740189876303e-05,0.09239268714167034,0.08600014021687394,0.006392546924796357,0.17799427400187637,6.052758101553089e-06,1.9501462991645167e-05,0.0001885055756856846,1.189472961836683e-10,1.0235618734602244e-10,1.659110883764593e-11,5.545767464026527e-10,5.350160192348651e-10,1.9560727167788108e-11,0.000928053057238355,0.8182752936948956,3.997791947551931e-07,2.0645334063493974e-10,1.202701050440512e-09,7.73236800468996e-05,0.0069742746633417
2992,600,49,42,41.39733,15.10088,25228800.0,8.913434544354224e-05,0.014281714695027424,2.945863012693685e-05,0.014198202032973539,5.4054031926949604e-05,0.09264166490195509,0.08624772369837036,0.00639394120358468,0.17807549764881841,6.07020219930076e-06,1.9513529052017745e-05,0.00018866910007097828,1.1894988806967368e-10,1.0239499219149887e-10,1.6554895878174907e-11,5.574576987403115e-10,5.377576936356197e-10,1.9700005104692163e-11,0.0009284265975333647,0.8183481696022232,4.0257724223232377e-07,2.067719608190191e-10,1.2016590156717945e-09,7.737204502198168e-05,0.006977276406767107
2993,600,49,42,41.42002,15.11078,25228800.0,8.963065561925983e-05,0.01428920725122253,2.9493574810368476e-05,0.014205645255622923,5.4068420789239944e-05,0.09318942819550424,0.08679258150089891,0.006396846694605281,0.17824553498607767,6.108870574459015e-06,1.9539856093349382e-05,0.000189027411178873,1.189553288999238e-10,1.0248096145499778e-10,1.647436744492611e-11,5.638447676194061e-10,5.438360004568526e-10,2.000876716255393e-11,0.0009292428617210197,0.8184996031269691,4.087856908028974e-07,2.0746394985690095e-10,1.199279871854563e-09,7.747668573661226e-05,0.006983886285241588
2994,600,49,42,41.42189,15.10924,25228800.0,8.98316392816588e-05,0.014292415952999488,2.950774925827091e-05,0.014208833880713907,5.407432302731114e-05,0.09341206565539809,0.08701399381766797,0.0063980718377300815,0.17831700953639026,6.124507984224476e-06,1.9550616413288377e-05,0.00018917344201482242,1.1895761167118933e-10,1.0251574066239173e-10,1.6441871008797684e-11,5.664274533764832e-10,5.462938300696552e-10,2.0133623306828457e-11,0.0009295761436777277,0.818563581247832,4.112947464983178e-07,2.0774766149097168e-10,1.1983365125655362e-09,7.751969838098235e-05,0.00698657125006258
2995,600,49,42,41.41138,15.11233,25228800.0,8.905723262455979e-05,0.014280132696281134,2.9453144681205097e-05,0.014196627935773523,5.405161582641017e-05,0.09255460047612868,0.08616122692740869,0.006393373548719953,0.178042813651364,6.064245848825035e-06,1.95092014783336e-05,0.00018861120042552997,1.1894885245281795e-10,1.0238171764484027e-10,1.6567134807977767e-11,5.564744096583848e-10,5.368219494928788e-10,1.9652460165506562e-11,0.0009282932346196003,0.8183182868456732,4.0162481014817957e-07,2.0665609789009574e-10,1.20198057672361e-09,7.735425992024932e-05,0.006976229649384031
2996,600,49,42,41.41133,15.11787,25228800.0,8.870834498229133e-05,0.014274484792847882,2.9428528805583466e-05,0.01419101492756524,5.404133647705646e-05,0.09216775904507032,0.08577653389415364,0.006391225150916618,0.17791757276347744,6.0371104904334716e-06,1.9490478426168455e-05,0.00018835728997249168,1.189448543118873e-10,1.0232135981955075e-10,1.6623494492336612e-11,5.519928179792398e-10,5.325570158313444e-10,1.9435802147895764e-11,0.0009277134711775661,0.8182060423669665,3.972716117814507e-07,2.0616204629814629e-10,1.2036091872162062e-09,7.72793095486129e-05,0.006971565131971389
2997,600,49,42,41.41336,15.11164,25228800.0,8.920664896562321e-05,0.01428250402587712,2.94636804344024e-05,0.014198984347833015,5.405599760970156e-05,0.0927200487532187,0.0863257683239313,0.006394280429287343,0.17809573823574193,6.075872837587994e-06,1.9517192972312832e-05,0.00018871968826073395,1.1895054310246108e-10,1.0240757617809948e-10,1.6542966924361712e-11,5.583947501470673e-10,5.386494543178025e-10,1.9745295829265293e-11,0.0009285407842363874,0.8183656353821613,4.0349051694011233e-07,2.0686673463372172e-10,1.2012776367292282e-09,7.738618508647622e-05,0.00697822505319864
2998,600,49,42,41.41397,15.11626,25228800.0,8.89535795177523e-05,0.014278391409521259,2.9445822916796856e-05,0.014194897052077318,5.404853452714292e-05,0.09243937488091535,0.08604665722326663,0.0063927176576486465,0.178004655787913,6.056191868670485e-06,1.9503603010950116e-05,0.00018853542704828292,1.1894763579140577e-10,1.0236379810885249e-10,1.6583837682553376e-11,5.551443233817403e-10,5.355561665664265e-10,1.958815681531428e-11,0.0009281199985459565,0.818283976635262,4.003333393989741e-07,2.065080523601979e-10,1.2024571431132484e-09,7.733176111095477e-05,0.0069748408450844655
2999,600,49,42,41.41477,15.1164,25228800.0,8.898967454189333e-05,0.014278956344956392,2.944836701431957e-05,0.014195458388310685,5.4049589631385286e-05,0.09247930572314401,0.08608637118861118,0.006392934534532801,0.17801732229768596,6.059001618856404e-06,1.9505529053233802e-05,0.00018856159262900927,1.1894804060367808e-10,1.0237004641073707e-10,1.6577994192941104e-11,5.556083987631479e-10,5.359978072053286e-10,1.9610591557819837e-11,0.0009281796761254182,0.8182952944288066,4.007842755293266e-07,2.065587785053925e-10,1.2022864205363002e-09,7.733944446380429e-05,0.0069753225073194034
3000,600,49,42,41.41291,15.11685,25228800.0,8.885838562250082e-05,0.014276875830313205,2.943910989343117e-05,0.014193390979618772,5.404574080099881e-05,0.09233394450808896,0.08594180596175185,0.006392138546337057,0.1779708654067444,6.048784848582378e-06,1.9498508870752426e-05,0.0001884662833500784,1.1894655648759153e-10,1.0234732445702252e-10,1.6599232030569092e-11,5.539209690927923e-10,5.343919534304961e-10,1.9529015662296707e-11,0.00092796220845308,0.8182537377579108,3.991448281205051e-07,2.0637375889257365e-10,1.2029044380246602e-09,7.731140391413488e-05,0.006973569336639962
3001,600,49,42,41.41753,15.1166,25228800.0,8.91344156144781e-05,0.014281232504595264,2.9458570290612966e-05,0.014197720109053853,5.405382525079807e-05,0.0926394788656342,0.08624567165965047,0.006393807205983678,0.17806827645477882,6.070267388339647e-06,1.9513258593668645e-05,0.00018866657404215584,1.1894966880416194e-10,1.0239509997488727e-10,1.655456882927474e-11,5.574691072823555e-10,5.377685634232623e-10,1.9700543859093655e-11,0.0009284191517460058,0.818340842533432,4.025922156445238e-07,2.0676240548322315e-10,1.2016030621837883e-09,7.737029406015315e-05,0.00697725448258109
3002,600,49,42,41.41235,15.11718,25228800.0,8.880708747533266e-05,0.014276058833056146,2.943549233744391e-05,0.014192579105523979,5.4044235194721764e-05,0.0922771288053369,0.08588530240901956,0.006391826396317278,0.17795265221210776,6.044793383581686e-06,1.9495763577813973e-05,0.00018842902165165895,1.1894597474373233e-10,1.0233844718058526e-10,1.6607527563147174e-11,5.532617332589453e-10,5.337645873311657e-10,1.949714592778e-11,0.0009278771740307754,0.8182374383398964,3.9850437059775083e-07,2.0630138513042888e-10,1.2031454442565776e-09,7.730043278827025e-05,0.006972884132065827
3003,600,49,42,41.41239,15.11202,25228800.0,8.913063784607676e-05,0.014281296790803038,2.94583205637961e-05,0.014197784702116568,5.405376812267268e-05,0.09263587768656883,0.0862420588538018,0.006393818832766995,0.17806880105895248,6.069958063063134e-06,1.951312703152977e-05,0.00018866449354685023,1.1894968262874058e-10,1.023944215948429e-10,1.6555261033897732e-11,5.574178534228697e-10,5.377197840628699e-10,1.9698069360000393e-11,0.0009284148367799394,0.81834153466339,4.0254142010854586e-07,2.0675956164360167e-10,1.2016351339222078e-09,7.736994084958854e-05,0.006977209908677752
3004,600,49,42,41.41052,15.11831,25228800.0,8.863683536265876e-05,0.014273346590729447,2.9423486025134197e-05,0.01418988386674357,5.4039237960743106e-05,0.09208856119438545,0.08569777098811535,0.006390790206270066,0.1778921939457051,6.0315463024974195e-06,1.948665188035367e-05,0.0001883053508533581,1.1894404367604734e-10,1.0230898475881125e-10,1.6635058917236167e-11,5.510738281492814e-10,5.316824531219122e-10,1.9391375027369658e-11,0.0009275949440177036,0.8181833315017618,3.963787937763833e-07,2.0606117109523363e-10,1.2039452295684932e-09,7.726401832749642e-05,0.006970609989499575
3005,600,49,42,41.4104,15.11264,25228800.0,8.89858183006724e-05,0.014279000087455362,2.9448109167339407e-05,0.01419550245642079,5.4049521867233506e-05,0.09247552726052759,0.08608258694302176,0.006392940317505775,0.1780175297718839,6.058688572094579e-06,1.95053823447547e-05,0.00018855935225780304,1.1894804475337526e-10,1.0236935826877458e-10,1.657868648460076e-11,5.555565558802817e-10,5.35948467806918e-10,1.960808807336414e-11,0.000928174929195458,0.8182956682342987,4.007330630328687e-07,2.065554385464519e-10,1.2023166404189574e-09,7.733900397182806e-05,0.006975275972588751
3006,600,49,42,41.40436,15.11273,25228800.0,8.867197059024012e-05,0.014274063731406422,2.9425984888908568e-05,0.01419059740928488,5.404033723263198e-05,0.09212821351460439,0.08573716568670589,0.006391047827898447,0.17790703083741632,6.034260672490237e-06,1.9488621587073825e-05,0.00018833171232616333,1.1894451386649213e-10,1.0231503382114573e-10,1.6629480045346476e-11,5.51521927979327e-10,5.32108886095905e-10,1.9413041883422456e-11,0.0009276556512530975,0.8181968912682012,3.968128613855843e-07,2.0611388884594202e-10,1.203798292805086e-09,7.727210840913531e-05,0.006971086754140358
3007,600,49,42,41.39642,15.11395,25228800.0,8.821924673293988e-05,0.014266922674542715,2.9394067987872554e-05,0.014183501526919383,5.4027079635459695e-05,0.09162711957039829,0.0852388073200577,0.006388312250340536,0.17774733099380594,5.999026060756629e-06,1.9464432705812508e-05,0.0001880032340875447,1.1893941129628992e-10,1.0223667509319477e-10,1.6702736203095252e-11,5.457024392490076e-10,5.265707296979098e-10,1.9131709551098214e-11,0.0009269062762696719,0.8180540959537925,3.9115858344453195e-07,2.0547654823668772e-10,1.2059332232004198e-09,7.717553738226108e-05,0.006965042861768351
